"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","RiceArea"
"1835",1835,1,1,5366.63028971354,2255.73619154911,0.420326363057426,8264.7998046875,2146.10009765625,0,-1581.3699732139,3240.60603008848,2528.29556049782,0.780192203872678,8538.099609375,0,0.0909090909090909,-2611.92802475191,2126.02425962506,-272.559368948711,-0.359865840815252,-0.0909090909090909,-0.487985876262385,-0.805999865611738,1,1
"1836",1836,1,1,5335.52121803977,2246.4658862887,0.421039631272244,8195.900390625,2140.19995117188,0,-1522.34445455191,2782.76666329124,2060.91103270362,0.740597858918626,8031.5,0,0.0909090909090909,-2827.45000647767,2552.75455474853,185.554853585083,-0.319558227646381,-0.0909090909090909,-0.547061481881993,-1.01605716489847,1,1
"1837",1837,1,1,5332.86361046993,2239.07203875656,0.419862985875098,8195.7998046875,1871.40002441406,0,-1871.40002045502,2258.31213193951,2170.1098790014,0.960943285168309,8499.2001953125,0,0.151515151515152,-3421.09996723951,3074.55147853042,68.9621597551586,-0.541080299293211,-0.151515151515152,-0.828671995331223,-1.51489243619364,1,1
"1838",1838,1,1,5372.48789654356,2225.14573195156,0.41417417308341,8189.7001953125,1874.19995117188,0,-1874.19995074877,2493.21515447443,2544.8482097797,1.02070942622525,8245.7001953125,0,0.212121212121212,-3416.8888937763,2879.27274206913,-319.702477828137,-0.60653525314184,-0.212121212121212,-0.751720102208289,-1.37047494182129,1,1
"1839",1839,1,1,5410.1182121508,2215.45399280341,0.4095019565058,8193.400390625,1875.90002441406,0,-1875.90002255164,2218.59696128152,2639.63151808197,1.18977514354714,8366.2998046875,0,0.242424242424242,-3780.94815734716,3191.52125086929,-424.177525278558,-0.780273187041343,-0.242424242424242,-0.845534387403141,-1.70420685835754,1,1
"1840",1840,1,1,5434.90907611269,2205.61039253444,0.405822868726259,8192,1880,0,-1879.99999926733,2502.45755929658,2690.47332808542,1.07513245053462,8504.2998046875,0,0.181818181818182,-3565.65383887133,2932.45151681611,-484.862935550982,-0.669309581808361,-0.181818181818182,-0.751261491841558,-1.42486086352394,1,1
"1841",1841,1,1,5502.54849890507,2200.70545945384,0.399942946416874,8189.89990234375,1878.90002441406,0,-1878.90001936292,2838.72726394191,2840.04349266653,1.00046366860999,8510.7998046875,0,0.151515151515152,-3420.95832086281,2663.82123496316,-639.338033212694,-0.600520722193119,-0.151515151515152,-0.661881133573164,-1.2051028516605,1,1
"1842",1842,1,1,5541.68483664773,2197.57777579339,0.396554087894098,8189,1879.19995117188,0,-1879.19994638332,3131.29699198405,2815.69589502323,0.899210743098229,8026.7001953125,0,0.121212121212121,-3188.43178192617,2410.38784466368,-618.118119229836,-0.502656655204132,-0.121212121212121,-0.600134688978391,-1.0182463656716,1,1
"1843",1843,1,1,5540.50304435961,2209.72579277304,0.398831256851777,8172.39990234375,1889.09997558594,0,-1889.09997166674,2192.6666615804,2433.09796974855,1.10965246673421,8223.2998046875,0,0.242424242424242,-3835.02964447151,3347.83638277921,-223.372176975515,-0.710821209882431,-0.242424242424242,-0.861553652804271,-1.74902538159054,1,1
"1844",1844,1,1,5581.16061863755,2230.54483956168,0.399656091622426,8172.7001953125,1890.59997558594,0,-1890.59997019597,1319.76363234086,1605.0334531394,1.21615220620419,6883.89990234375,0,0.272727272727273,-4422.95162875297,4261.39698629668,625.511386422286,-0.816496114581762,-0.272727272727273,-1.43252922255678,-3.35132103989559,1,1
"1845",1845,1,1,5663.72421727036,2180.03472588823,0.384911878166783,8150.5,1916,0,-1915.99999970123,1095.23938450669,1533.31694011263,1.39998338427471,6998.2998046875,0,0.242424242424242,-4737.20966418114,4568.48483276367,646.717785775599,-1.01507150610793,-0.242424242424242,-1.749389244767,-4.32527329750368,1,1
"1846",1846,1,1,5686.59394975142,2174.15541993844,0.38232999210951,8149.89990234375,1916.19995117188,0,-1916.19994635781,1343.26666490959,1543.34616798933,1.14894995037579,7213.60009765625,0,0.212121212121212,-4503.75162923417,4343.32728484183,630.809251949117,-0.766619958266278,-0.212121212121212,-1.4265223699918,-3.35283510481315,1,1
"1847",1847,1,1,5702.62121582031,2183.74227408981,0.382936581520026,8154.60009765625,1917.5,0,-1917.49999390173,2810.13636918501,2494.7120646089,0.887754805056811,8037.2001953125,0,0.151515151515152,-3500.1307845564,2892.4848466353,-310.969790519091,-0.504818223536785,-0.151515151515152,-0.682351224989782,-1.24553769807673,1,1
"1848",1848,1,1,5718.34550707268,2178.63187254517,0.380989898188305,8233.900390625,1919.80004882812,0,-1919.80004488221,2622.80908480557,2575.26283940497,0.981872014369613,8276.5,0,0.181818181818182,-3715.90404036867,3095.5364222671,-396.630966859799,-0.600882116181308,-0.181818181818182,-0.731963319787158,-1.41676497229463,1,1
"1849",1849,1,1,5762.19996596828,2181.97663254755,0.378670758639819,8197.099609375,1918.69995117188,0,-1918.69994660676,2553.22421727036,2609.3738666241,1.02199166409825,8562.7998046875,0,0.181818181818182,-3842.25182655864,3208.97574869792,-427.39723407655,-0.643320905458435,-0.181818181818182,-0.751481179611415,-1.50486267542393,1,1
"1850",1850,1,1,5770.89393939394,2174.96652883784,0.376885548699974,8214.2001953125,1912,0,-1911.99999583396,2358.64848512592,2529.80895119828,1.07256717868378,8445.2998046875,0,0.181818181818182,-4040.97777092457,3412.24545426802,-354.842422360441,-0.695681629983807,-0.181818181818182,-0.81063372006952,-1.71325985894369,1,1
"1851",1851,1,1,5788.81210049716,2169.66669793235,0.374803441581048,8208.2998046875,1913.19995117188,0,-1913.19995063182,2458.50303279992,2737.38323094848,1.11343496201872,8560,0,0.212121212121212,-4062.95201735055,3330.30906769724,-567.716533016133,-0.738631520437669,-0.212121212121212,-0.778197108202438,-1.65261216404658,1,1
"1852",1852,1,1,5796.25757205848,2169.09094400157,0.374222662991707,8203.400390625,1916.09997558594,0,-1916.09997298956,2196.31209864761,2745.97662076533,1.25026703739245,8279.599609375,0,0.242424242424242,-4365.09613928938,3599.94547341087,-576.885676763763,-0.87604437440074,-0.242424242424242,-0.872416982162693,-1.98746623577642,1,1
"1853",1853,1,1,5861.46664151278,2127.0217444127,0.362882171733001,8184.5,1917.30004882812,0,-1917.30004804342,1757.47269902085,2326.26980717692,1.32364491833812,8356.099609375,0,0.181818181818182,-4611.8535477822,4103.99394249194,-199.248062764223,-0.960762746605117,-0.181818181818182,-1.09094158282608,-2.62413951030456,1,1
"1854",1854,1,1,5851.33635179924,2093.6407549889,0.357805572797934,8141,1916,0,-1915.99999389194,1575.72728058786,2135.58776907249,1.35530291020649,7223.39990234375,0,0.212121212121212,-4716.08274961728,4275.60907121138,-41.9470140835915,-0.99749733740856,-0.212121212121212,-1.21594645056671,-2.99295620994633,1,1
"1855",1855,1,1,5840.46059348366,2038.10418345125,0.348962920103461,8302.599609375,1917.90002441406,0,-1917.90002426737,985.978790745591,1461.42404308702,1.48220636874136,7230.7001953125,0,0.484848484848485,-4972.68750349217,4854.48180273807,576.680140364229,-1.1332434486379,-0.484848484848485,-1.94517371191835,-5.043402099686,1,1
"1856",1856,1,1,5803.97878935843,2062.6680078886,0.355388619212478,8321.7998046875,1922.19995117188,0,-1922.19994959858,1081.52727346709,1664.42855664993,1.53896124257155,7171.2001953125,0,0.515151515151515,-4911.53872121289,4722.45151589134,398.239451238671,-1.18357262335907,-0.515151515151515,-1.77730141139808,-4.54129899606488,1,1
"1857",1857,1,1,5922.36061419863,2059.03057196403,0.347670583758035,8375.400390625,1920.90002441406,0,-1920.90002013515,1699.17878122041,2454.11669422707,1.44429575118896,8024.7998046875,0,0.424242424242424,-4798.47141880182,4223.18183297822,-395.086122263035,-1.09662516743092,-0.424242424242424,-1.13048729266469,-2.82399443297862,1,1
"1858",1858,1,1,5976.50302956321,2020.86871061105,0.338135645646739,8474.7998046875,1915.90002441406,0,-1915.90002264307,2125.35150100246,2727.05906313946,1.2831096700255,8059,0,0.363636363636364,-4672.8960064165,3851.15152856075,-706.19035252841,-0.944974024378758,-0.363636363636364,-0.901450899646201,-2.19864620238697,1,1
"1859",1859,1,1,5956.83027417732,2012.49235025795,0.337846179533106,8474.400390625,1915.40002441406,0,-1915.40001896008,3298.76967875163,3162.21343340536,0.958603886101577,8374.5,0,0.303030303030303,-4016.56839287326,2658.06059542569,-1149.72108314741,-0.620757706568471,-0.303030303030303,-0.580640725327915,-1.21759588695906,1,1
"1860",1860,1,1,6086.53637325402,1989.64544601434,0.326892886857196,8435.2998046875,1910.80004882812,0,-1910.80004511312,3954.74848151929,3116.08406764059,0.787934828776641,8375.2001953125,0,0.242424242424242,-3549.99416715514,2131.78789173473,-1126.43862162625,-0.461041941919445,-0.242424242424242,-0.483166010188098,-0.897653588779265,1,1
"1861",1861,1,1,5984.53942131274,1948.67061612045,0.325617475119414,8438.7998046875,1911.40002441406,0,-1761.04851414745,4223.49090437456,3041.37264702836,0.720108724249461,8002.7001953125,0,0.181818181818182,-3204.3857772258,1761.04851693818,-1092.70203090791,-0.394491249130047,-0.181818181818182,-0.416965148977453,-0.758705499734071,1,1
"1862",1862,1,1,6124.73937618371,1934.37433063079,0.315829656058947,8470.2001953125,1907.80004882812,0,-615.018180103789,5509.72119140625,2717.05760088113,0.493138855214496,8334,0,0.151515151515152,-2345.5799853508,615.018184777462,-782.683270250337,-0.177309199155549,-0.151515151515152,-0.111624192720143,-0.425716638622169,1,1
"1863",1863,1,1,6239.07882782907,1852.19528514799,0.296869992551844,8439.400390625,1905,0,-1144.8606331679,5094.21818958629,2831.21520024551,0.555770305644376,8378.099609375,0,0.121212121212121,-2839.4555886297,1144.86063824278,-979.019915097527,-0.258900313092532,-0.121212121212121,-0.224737259096646,-0.55738790192265,1,1
"1864",1864,1,1,6355.77276796283,1829.0004203091,0.28776995136271,8405.7998046875,1842.69995117188,0,-1006.21519323627,5349.5575727983,2618.92498120483,0.489559172990618,8156.10009765625,0,0.121212121212121,-2428.26256213038,1006.21519516454,-789.92456089573,-0.201789221627908,-0.121212121212121,-0.188093160891047,-0.453918390275438,1,1
"1865",1865,1,1,6481.60606430516,1754.4630405209,0.270683380494673,8353.099609375,1925.59997558594,0,-724.554520710852,5757.05154326468,2450.97623620353,0.42573463478384,8282.599609375,0,0.0606060606060606,-2092.18567115925,724.554521040483,-696.513195682633,-0.155051254289166,-0.0606060606060606,-0.12585513873999,-0.36341270447838,1,1
"1866",1866,1,1,6589.54242128314,1682.26596512172,0.255293290121068,8161,1835.19995117188,0,-1120.3303024841,5469.21211381392,2726.08156052436,0.498441366652965,8169.60009765625,0,0.0909090909090909,-3182.65552150745,1120.33030746922,-1043.81559540264,-0.243148076531897,-0.0909090909090909,-0.204843088761251,-0.581922122469674,1,1
"1867",1867,1,1,6648.97271543561,1685.87848640022,0.253554730715988,8142.10009765625,1839.69995117188,0,-1742.99998680028,4905.97272653291,2735.41080009692,0.557567469811447,8197.099609375,0,0.121212121212121,-3663.95451703037,1742.9999889027,-1049.53231369669,-0.304012739095459,-0.121212121212121,-0.355281222289239,-0.74683548426893,1,1
"1868",1868,1,1,6694.46360825047,1689.79377277474,0.252416604474806,8123.89990234375,1842.69995117188,0,-1352.41512731415,5342.04848040956,2604.26530330309,0.487503120357946,8040,0,0.121212121212121,-3095.83752753059,1352.41512784091,-914.471530528347,-0.23508651588314,-0.121212121212121,-0.253164143356943,-0.579522544372948,1,1
"1869",1869,1,1,6723.3242372455,1683.26436891166,0.250361920608678,8104.89990234375,1851,0,-1011.92122310056,5711.40300958807,2445.39077382296,0.428159380404033,8290.7998046875,0,0.0909090909090909,-2735.68337253633,1011.92122765743,-762.126404911297,-0.177797459795355,-0.0909090909090909,-0.1771755944033,-0.478986225966505,1,1
"1870",1870,1,1,6749.52120324337,1671.71647190859,0.247679268139091,8113.2001953125,1858.40002441406,0,-1240.76970948631,5508.75148703835,2551.41117859255,0.463155977283749,8351.5,0,0.121212121212121,-3151.5570977347,1240.76971620502,-879.69470668396,-0.215476709144658,-0.121212121212121,-0.225236101575056,-0.572100067528923,1,1
"1871",1871,1,1,6820.51212195194,1587.10955363637,0.232696537335991,8140.7998046875,1866.69995117188,0,-1822.13639128027,4998.37572502367,3012.48642731721,0.602693073318922,8404.900390625,0,0.212121212121212,-4395.86663341834,1822.13639692827,-1425.37687368085,-0.369996535982931,-0.212121212121212,-0.364545702748593,-0.879459023340532,1,1
"1872",1872,1,1,6811.0878425367,1564.57928455483,0.229710630772327,8137.10009765625,1868.69995117188,0,-1825.64239193213,4985.44544936671,3078.03722828372,0.617404655119576,8530.2001953125,0,0.212121212121212,-4480.05553112683,1825.64239316998,-1513.45794372889,-0.387694024347249,-0.212121212121212,-0.36619443748282,-0.898626928451482,1,1
"1873",1873,1,1,6792.49394827178,1580.08204018088,0.232621781073932,8223.5,1864.80004882812,0,-1864.8000476517,4858.93939763849,3179.29077380235,0.654317848736192,8360.599609375,0,0.242424242424242,-4640.34547468621,1933.55455063329,-1599.20873362147,-0.421696067662261,-0.242424242424242,-0.383787467807895,-0.95501200878148,1,1
"1874",1874,1,1,6732.91818329782,1686.0085298549,0.250412745848796,8204.900390625,1853.09997558594,0,-1853.09997123159,4534.87273245147,3185.04755280726,0.702345521190731,8341.900390625,0,0.272727272727273,-4653.30829909103,2198.04545084635,-1499.03902295236,-0.451932775341935,-0.272727272727273,-0.408633291508015,-1.02611662413193,1,1
"1875",1875,1,1,6729.43938654119,1701.90070985451,0.252903787685241,8199.7998046875,1851.30004882812,0,-1607.451515066,5121.98787064986,2990.7179426812,0.583897896326286,8149.7001953125,0,0.212121212121212,-4072.08888294747,1607.45151589134,-1288.81723282669,-0.330994108641045,-0.212121212121212,-0.313833526291044,-0.795021188215118,1,1
"1876",1876,1,1,6735.74542791193,1698.08106333223,0.252099946695675,8177.2998046875,1816.19995117188,0,-1274.37574649109,5461.36967699455,2672.3051546766,0.489310431764655,7908.89990234375,0,0.151515151515152,-3398.48575641698,1274.37575091738,-974.224091344368,-0.23721048506898,-0.151515151515152,-0.233343615587728,-0.622277186386548,1,1
"1877",1877,1,1,6707.09696451823,1722.25589723956,0.256781123987115,8163.89990234375,1807,0,-833.063618179161,5874.03333999171,2243.201122266,0.381884302050822,7905.5,0,0.0909090909090909,-2214.52502476199,833.063624526515,-520.945225026435,-0.125103178063707,-0.0909090909090909,-0.141821397660017,-0.377002460930042,1,1
"1878",1878,1,1,6679.66665187027,1713.88870756139,0.256582969912355,8142.39990234375,1836.40002441406,0,-904.86970194138,5774.79694528291,2301.13145377636,0.398478331892868,8267.099609375,0,0.0909090909090909,-2377.03996999788,904.869706587358,-587.242746214969,-0.141895361980512,-0.0909090909090909,-0.156692903753181,-0.411623125890088,1,1
"1879",1879,1,1,6672.34242942116,1710.42813196257,0.256345975952998,8142,1836.5,0,-850.324226144236,5822.01819957386,2302.32101273566,0.395450672569895,8033.5,0,0.0909090909090909,-2308.42009707261,850.324229847301,-591.892880773086,-0.139104696616897,-0.0909090909090909,-0.14605317211246,-0.396498261932876,1,1
"1880",1880,1,1,6678.95757501776,1682.67987542634,0.251937500205167,8105.5,1832.09997558594,0,-1389.02119064137,5289.93638287169,2694.02176872481,0.509272999472696,8305.5,0,0.151515151515152,-3386.40002669702,1389.02119214607,-1011.34189329847,-0.257335499267529,-0.151515151515152,-0.262578052004347,-0.640158932281656,1,1
"1881",1881,1,1,6706.36060680043,1642.10016258816,0.244857122792208,8122.2001953125,1824.90002441406,0,-1161.86060179175,5544.5000036991,2488.89719861105,0.448894796095327,8203.099609375,0,0.121212121212121,-3129.8333356997,1161.86060310133,-846.797036022893,-0.20403767330312,-0.121212121212121,-0.209551916496816,-0.564493341800267,1,1
"1882",1882,1,1,6714.32732229522,1641.20077616636,0.244432643418601,8319.2998046875,1826.90002441406,0,-1826.90002207378,4445.25150923295,3251.89225958409,0.731542917837109,7882.89990234375,0,0.303030303030303,-4906.48181570766,2269.07581306226,-1610.69148341773,-0.487110274418508,-0.303030303030303,-0.410977875667832,-1.1037579775895,1,1
"1883",1883,1,1,6741.6454708215,1549.19497223417,0.229794785106876,8344.2001953125,1908,0,-1907.99999770233,4231.13637103456,3206.10549712755,0.757740998157339,7657.10009765625,0,0.303030303030303,-5030.40998680161,2510.50909978693,-1656.91052489338,-0.527946213050463,-0.303030303030303,-0.450942685460123,-1.18890282554793,1,1
"1884",1884,1,1,6703.76061271899,1565.52923224013,0.233530002439207,8344.900390625,1907.19995117188,0,-1907.19994820304,3851.26667554451,3212.4146220007,0.834118977633902,7832.60009765625,0,0.303030303030303,-4990.30907689979,2852.49393717448,-1646.88538976058,-0.600588975194695,-0.303030303030303,-0.495213681335996,-1.29575786288397,1,1
"1885",1885,1,1,6724.90907241359,1558.2273283842,0.231709798839696,8365.7998046875,1899.40002441406,0,-1406.74542523457,5318.16364357688,2668.05085792382,0.501686491190661,7740.89990234375,0,0.121212121212121,-3707.15003266409,1406.74542883671,-1109.82352953963,-0.269976692350965,-0.121212121212121,-0.264517137778111,-0.697073328524118,1,1
"1886",1886,1,1,6710.61514559659,1555.28355736388,0.231764677845433,8362.7998046875,1894.5,0,-1894.49999993014,4655.96059718277,3139.93751197195,0.674390911699697,7824.89990234375,0,0.242424242424242,-4589.03635540895,2054.65454841383,-1584.65395460808,-0.442626233854264,-0.242424242424242,-0.406897773378166,-0.985626115089051,1,1
"1887",1887,1,1,6694.97579308712,1548.42935960286,0.231282293985542,8358.900390625,1884.90002441406,0,-1884.90002109026,4564.6151862867,2945.80317952692,0.645356302624783,7790,0,0.181818181818182,-4276.90769091213,2130.36060680043,-1397.37381992405,-0.414074008639241,-0.181818181818182,-0.412937332976719,-0.936970043775231,1,1
