"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"1649",1649,1,1,4118.60303474195,462.496619744539,0.112294536725974,4865.7001953125,2999.39990234375,0,-1357.13938167806,2761.46365263968,1481.84015164894,0.536614034456855,4706.10009765625,0,0.181818181818182,-3370.46659482567,1357.13938210227,-1019.3435319044,-0.424319497730881,-0.181818181818182,-0.491456543482211,-1.22053628756035,1,1
"1650",1650,1,1,4113.6454708215,461.400030663823,0.11216329504732,4863.5,2987,0,-1684.34848116836,2429.29698597301,1675.74490520969,0.689806522169004,4883.2001953125,0,0.272727272727273,-3519.10002119372,1684.34848484848,-1214.34487454586,-0.577643227121684,-0.272727272727273,-0.693348113011271,-1.4486084005016,1,1
"1651",1651,1,1,4107.3242631392,464.266058966424,0.113033700098367,4863.10009765625,2982.5,0,-1444.59393068779,2662.73032818419,1561.13023832046,0.586289276760914,4786.10009765625,0,0.212121212121212,-3424.95713660471,1444.59393495502,-1096.86417935403,-0.473255576662547,-0.212121212121212,-0.54252355764202,-1.28625760571868,1,1
"1652",1652,1,1,4109.90306877367,470.634056551286,0.11451220349382,4859.60009765625,2985.10009765625,0,-1625.94245148937,2483.96061197917,1559.12915462799,0.627678694705917,4475.60009765625,0,0.242424242424242,-3475.0000031454,1625.94245679451,-1088.49509807671,-0.513166491212097,-0.242424242424242,-0.654576583722016,-1.39897548551569,1,1
"1653",1653,1,1,4092.34243312027,470.932980802358,0.115076631171182,4857.7001953125,2975.19995117188,0,-977.257599922243,3115.08482776989,1225.47558574326,0.39340038987657,4678.5,0,0.0909090909090909,-3129.9666398611,977.257605350379,-754.542604940903,-0.278323758705388,-0.0909090909090909,-0.313717813142787,-1.00477733766944,1,1
"1654",1654,1,1,4083.51214044744,468.956987151303,0.114841580243206,4854.60009765625,2965.39990234375,0,-1447.61819456068,2635.89394309304,1432.89174380262,0.543607510293537,4806,0,0.181818181818182,-3349.30001350377,1447.6181973544,-963.934756651319,-0.428765930050331,-0.181818181818182,-0.549194400766368,-1.27065052153563,1,1
"1655",1655,1,1,4072.41816850142,475.472750175912,0.116754402544785,4850.2998046875,2950.69995117188,0,-1616.46968161416,2455.94848632812,1408.9898076545,0.573704951670658,4478.60009765625,0,0.212121212121212,-3370.88571192472,1616.4696821733,-933.51705747859,-0.456950549125873,-0.212121212121212,-0.658185499660431,-1.37253925751696,1,1
"1656",1656,1,1,4062.83939985796,475.958651122693,0.117149265397823,4847.2998046875,2939.5,0,-1417.66968921396,2645.16970732718,1519.17866358798,0.57432181359851,4470,0,0.212121212121212,-3371.58569379516,1417.66969253078,-1043.22001246529,-0.457172548200686,-0.212121212121212,-0.535946591739267,-1.27461980396033,1,1
"1657",1657,1,1,4053.82722981771,472.424244491103,0.116537833930418,4845.39990234375,2926,0,-1185.39392267473,2868.43330522017,1680.63280359247,0.585906181096816,4749.89990234375,0,0.212121212121212,-3382.52856898092,1185.39392459754,-1208.20855910136,-0.469368347166398,-0.212121212121212,-0.413254831659313,-1.17922510620176,1,1
"1658",1658,1,1,4038.54850260417,471.736195393434,0.116808352082251,4841,2895.89990234375,0,-2895.89989848575,875.057580196496,1721.62431028969,1.96744117101768,4795.39990234375,0,0.787878787878788,-3885.29616424721,3163.49092240767,-1249.88811489625,-1.85063281893542,-0.787878787878788,-3.30938210698714,-4.44004629201058,1,1
"1659",1659,1,1,4007.07877604167,479.690022674699,0.119710654440528,4838.39990234375,2782.89990234375,0,-2705.66968147325,1301.40909090909,1891.36428284658,1.45332032491442,4790.7998046875,0,0.666666666666667,-3770.62726483998,2705.66968513258,-1411.67426017189,-1.33360967047389,-0.666666666666667,-2.07903087535928,-2.89734203578218,1,1
"1660",1660,1,1,3997.26966441761,476.161544585295,0.119121696698106,4784.89990234375,2766.69995117188,0,-2766.69994839299,390.496966737689,1259.38087124713,3.22507209663707,4785.5,0,0.909090909090909,-3923.61331898357,3606.77269767992,-783.21932666184,-3.10595039993896,-0.909090909090909,-7.08507410827466,-10.0477433967348,1,1
"1661",1661,1,1,3972.52421431108,470.305334312849,0.118389545019906,4783.89990234375,2751,0,-2750.99999657613,273.757575757576,1096.48364187248,4.00530885341951,4781,0,0.939393939393939,-3921.20320035065,3698.7666385535,-626.178307559633,-3.88691930839961,-0.939393939393939,-10.0490369589343,-14.3236335633796,1,1
"1662",1662,1,1,3973.61211973248,473.033827980128,0.119043785283193,4778.7001953125,2813,0,-2812.99999778969,1143.13031930634,1781.46618544276,1.55841040636886,4776.2001953125,0,0.696969696969697,-3749.03043619085,2830.48180042614,-1308.43235746264,-1.43936662108567,-0.696969696969697,-2.4607867976913,-3.27961770663714,1,1
"1663",1663,1,1,3955.84545898438,461.544441213257,0.116674032390475,4774.60009765625,2796.89990234375,0,-2680.89394292794,1274.95151219223,1852.64486368618,1.45311005631941,4768.2998046875,0,0.666666666666667,-3718.69091046602,2680.89394679214,-1391.10042247292,-1.33643602392894,-0.666666666666667,-2.10274188256637,-2.91673124421168,1,1
"1664",1664,1,1,3942.4424124053,467.324870675025,0.118536892055681,4768.2998046875,2780,0,-2566.97574511068,1375.46666370739,1870.88000530354,1.36017837048907,4760.89990234375,0,0.636363636363636,-3683.3571468491,2566.97574869792,-1403.55513462852,-1.24164147843339,-0.636363636363636,-1.86625805833181,-2.67789634168312,1,1
"1665",1665,1,1,3935.94244199811,463.254817445578,0.117698575188108,4763.60009765625,2766.30004882812,0,-2436.24547178448,1499.69696969697,1910.17662555187,1.27370839852923,4753,0,0.606060606060606,-3660.70500806313,2436.24547230114,-1446.92180810629,-1.15600982334113,-0.606060606060606,-1.62449182802359,-2.44096312923991,1,1
"1666",1666,1,1,3926.42422762784,467.308637759518,0.119016339210459,4757.5,2748.19995117188,0,-2748.19994584191,1145.50605912642,1785.37429317377,1.55859000391087,4744.89990234375,0,0.696969696969697,-3711.41737889639,2780.91816850142,-1318.06565541426,-1.43957366470041,-0.696969696969697,-2.39911428136637,-3.23998057393671,1,1
"1667",1667,1,1,3917.49390388258,463.544295524609,0.118326743295043,4751.2001953125,2729.69995117188,0,-2682.28482206513,1235.20908055161,1794.87796894574,1.45309648156424,4465.7998046875,0,0.666666666666667,-3684.96815079969,2682.28482333097,-1331.33367342113,-1.3347697382692,-0.666666666666667,-2.17152291405378,-2.98327482271592,1,1
"1668",1668,1,1,3915.85757723722,462.333240488697,0.118066919281291,4746.2998046875,2720.80004882812,0,-2720.80004686558,1015.30605616714,1707.1546423312,1.68141875246548,4551.5,0,0.727272727272727,-3728.09169107342,2900.55152107008,-1244.8214018425,-1.56335183318419,-0.727272727272727,-2.67978313567518,-3.67188954348136,1,1
"1669",1669,1,1,4640.99700372869,534.636004183704,0.115198523884882,5650.39990234375,3317.69995117188,0,-745.418215945719,3895.57878343987,823.308941735259,0.211344446487683,5172.60009765625,2207.69995117188,0,-1194.90002790202,745.418220288826,-288.672937551555,-0.0961459226028009,0,-0.191349798678054,-0.30673234821525,1,1
"1670",1670,1,1,4638.07575017756,531.766890190234,0.114652480647794,5645.2998046875,3303.19995117188,0,-982.503022287085,3655.57272431345,1046.64215987201,0.286314139754552,5508.7998046875,0,0.0303030303030303,-3303.1999543832,982.50302586411,-514.875269681775,-0.171661659106758,-0.0303030303030303,-0.268768561421961,-0.903606685872614,1,1
"1671",1671,1,1,4617.49090761127,526.473276086792,0.114017176562054,5640.5,3291.10009765625,0,-1256.37269911232,3361.1182084517,1175.16749362091,0.34963587137932,5293.7001953125,0,0.0606060606060606,-3370.0500542206,1256.37269915956,-648.694217534117,-0.235618694817266,-0.0606060606060606,-0.373796046789757,-1.00265740304713,1,1
"1672",1672,1,1,4608.81819661458,526.793217968904,0.11430114955627,5635.89990234375,3275.89990234375,0,-1066.97879786789,3541.83939245975,1017.7093407983,0.287339212208467,5186,0,0.0303030303030303,-3275.89990296401,1066.97880415483,-490.916122829396,-0.173038062652196,-0.0303030303030303,-0.301249909902576,-0.924914864840596,1,1
"1673",1673,1,1,4591.63031930634,521.625012504733,0.113603442836298,5610.60009765625,3251,0,-1306.45155359525,3285.17876272491,1346.8290470221,0.409971311851828,5371.39990234375,0,0.0909090909090909,-3459.53328969702,1306.45155658144,-825.204034517362,-0.29636786901553,-0.0909090909090909,-0.397680506284416,-1.0530730713806,1,1
"1674",1674,1,1,4580.15758167614,526.674503222445,0.114990476600525,5578.7998046875,3227.39990234375,0,-876.12422509212,3704.03335108902,1062.85325275788,0.286944838778353,5272.10009765625,0,0.0303030303030303,-3227.39990463527,876.124230587121,-536.178749535434,-0.171954362177828,-0.0303030303030303,-0.236532488249474,-0.871320422556775,1,1
"1675",1675,1,1,4562.09088689631,514.53084179001,0.112783996317981,5530.7001953125,3204.69995117188,0,-1097.17573713867,3464.91514263731,1359.72575179428,0.392426854863559,5363.89990234375,0,0.0909090909090909,-3411.83333915731,1097.175744259,-845.194910004271,-0.279642858545578,-0.0909090909090909,-0.316652989170625,-0.984680201016524,1,1
"1676",1676,1,1,4548.3818285393,513.185431468589,0.112828133348118,5502.10009765625,3241.19995117188,0,-844.600026135022,3703.78179746686,1259.10692051955,0.339951700551231,5155.10009765625,0,0.0606060606060606,-3336.69995681988,844.600031072443,-745.921489050965,-0.227123567203113,-0.0606060606060606,-0.228037198820047,-0.900889992791142,1,1
"1677",1677,1,1,4538.68181078362,512.493783187473,0.112916878634193,5475.2001953125,3200.39990234375,0,-607.684845180847,3930.99695933949,1064.45812661551,0.270785792414953,5169,0,0.0303030303030303,-3200.39990379327,607.684851444129,-551.96434342804,-0.15786891378076,-0.0303030303030303,-0.154587971312741,-0.814144588992769,1,1
"1678",1678,1,1,4536.02726236979,504.090865732025,0.111130475320086,5442.60009765625,3189.19995117188,0,-996.042424299868,3539.98483368845,1041.77652116585,0.294288413682378,5153.7998046875,0,0.0303030303030303,-3189.19995223969,996.042428681345,-537.685655433824,-0.183157938362291,-0.0303030303030303,-0.28136912192984,-0.900907801041832,1,1
"1679",1679,1,1,4533.42424242424,512.210034659663,0.112985241898684,5440.60009765625,3177.10009765625,0,-1154.30298969623,3379.12124911222,921.29919713746,0.27264461060091,4698.7001953125,0,0.0303030303030303,-3177.10009921632,1154.30299331203,-409.089162477797,-0.159659368702225,-0.0303030303030303,-0.341598570930087,-0.940214885763875,1,1
"1680",1680,1,1,4533.09698301373,509.575978167255,0.112412326512475,5440.89990234375,3173.5,0,-1084.69999774237,3448.39697635535,771.801546197195,0.223814587325419,4889.2998046875,2038.59997558594,0,-1355.16154182538,1084.70000665838,-262.22556802994,-0.111402260812944,0,-0.314551951292105,-0.392983044329678,1,1
"1681",1681,1,1,4524.06969105114,504.918981256099,0.111607250934895,5440.39990234375,3240.69995117188,0,-878.151485018676,3645.91820549242,834.872007125201,0.228988134146153,5386.7001953125,2033,0,-1254.00000229613,878.151485558712,-329.953025869101,-0.117380883211258,0,-0.240858800314219,-0.343946279542703,1,1
"1682",1682,1,1,4517.13333037405,506.197948498994,0.112061768266884,5437.89990234375,3231.19995117188,0,-584.660644113757,3932.4726858428,921.175204261265,0.234248341400454,5625,2107,0,-1213.949955002,584.66064453125,-414.977255762271,-0.12218657313357,0,-0.148675068035076,-0.308698890490025,1,1
"1683",1683,1,1,4519.00306285511,498.111430743406,0.11022595555151,5438.10009765625,3224.39990234375,0,-702.845476012295,3816.15758167614,826.776039606062,0.216651441118667,5442.5,2030.5,0,-1248.34997813258,702.845481178977,-328.664608862656,-0.106425485567157,0,-0.184176219395948,-0.327122229995618,1,1
"1684",1684,1,1,4522.08182410038,499.275503221088,0.110408330198761,5438,3222.39990234375,0,-894.187873003048,3627.89394309304,771.870549666043,0.212759954335371,4973,2035.59997558594,0,-1286.69998006982,894.187881007339,-272.595046444955,-0.10235162413661,0,-0.24647574792131,-0.354668576384242,1,1
"1685",1685,1,1,4522.49088541667,497.426146694974,0.109989419392527,5388,3219.39990234375,0,-1153.75146285528,3368.73941687382,990.490935939549,0.294024207090118,5335.60009765625,0,0.0303030303030303,-3219.39990869694,1153.75146854285,-493.064789244575,-0.184034787697591,-0.0303030303030303,-0.342487595530901,-0.955669023424951,1,1
"1686",1686,1,1,4516.88788026752,501.474543399891,0.111022136633197,5387.5,3214.19995117188,0,-1064.51818668737,3452.36968809186,742.313863177915,0.215015751568655,4872.39990234375,2042.30004882812,0,-1301.17142398475,1064.51819217566,-240.839319778024,-0.103993614935459,0,-0.308344204955563,-0.376892262863052,1,1
"1687",1687,1,1,4517.65758907434,498.578139961657,0.110362091444787,5387.2001953125,3211.19995117188,0,-1156.79090402645,3360.86668442235,914.65833897143,0.272149545000068,4647.2001953125,0,0.0303030303030303,-3211.19995460665,1156.79090465199,-416.080199009773,-0.161787453555281,-0.0303030303030303,-0.344194225075391,-0.955467817123063,1,1
"1688",1688,1,1,4507.19395123106,499.8265094904,0.110895274287871,5383.39990234375,3188.5,0,-972.290940044189,3534.90300958807,757.268784157164,0.214226184453477,4652.10009765625,2029.19995117188,0,-1267.82501857115,972.290941642993,-257.442274666764,-0.103330910165606,0,-0.275054488738997,-0.35865906791001,1,1
"1689",1689,1,1,4501.81210789536,497.581415552622,0.110529138850543,5379.60009765625,3167.19995117188,0,-1131.93327945378,3369.87882486979,954.715001224865,0.283308406871797,5057.5,0,0.0303030303030303,-3167.19995376624,1131.93328302557,-457.133585672244,-0.172779268021254,-0.0303030303030303,-0.335897323992803,-0.939855739141784,1,1
"1690",1690,1,1,4498.19694010417,490.775163859801,0.109104863658645,5324.7001953125,3124.10009765625,0,-1130.00011347036,3269.8242372455,615.512263547427,0.188240167938181,4630.39990234375,1994.09997558594,0,-1351.1475963358,1228.37270285866,-124.737099687626,-0.0791353042795354,0,-0.345584359122089,-0.41321719404527,1,1
"1691",1691,1,1,4494.11211973248,493.521787709271,0.109815192536551,5321.7001953125,3098.5,0,-1256.87272362863,3237.23939467921,875.728889320516,0.27051718534004,4625.89990234375,0,0.0303030303030303,-3098.50000501461,1256.87272505327,-382.207101611246,-0.160701992803489,-0.0303030303030303,-0.38825448797344,-0.957142684630417,1,1
"1692",1692,1,1,4493.67879231771,490.413221874322,0.109134017925963,5319.2001953125,3143.89990234375,0,-947.769677320086,3545.90910940459,952.97459828272,0.268753250261042,4710,0,0.0303030303030303,-3143.89990840588,947.769682913115,-462.561376408398,-0.159619232335078,-0.0303030303030303,-0.267285383826217,-0.886627325011663,1,1
"1693",1693,1,1,4479.39091352983,489.593066075427,0.109299026480727,5313.60009765625,3123.39990234375,0,-971.087861340493,3508.30304879853,1197.76880270632,0.341409731726713,5246.7998046875,0,0.0606060606060606,-3296.44995365385,971.087864731298,-708.175736630889,-0.232110705245986,-0.0606060606060606,-0.276797029171427,-0.93961379840968,1,1
"1694",1694,1,1,4463.67881451231,489.547082093913,0.109673456007251,5310,3098.10009765625,0,-804.587862755016,3659.09094608191,1217.36688458842,0.332696536524175,5310,0,0.0606060606060606,-3277.0000062304,804.587868430398,-727.819802494506,-0.223023080516924,-0.0606060606060606,-0.219887363995845,-0.895577632400571,1,1
"1695",1695,1,1,4450.00909978693,493.917730328599,0.110992521420293,5303.7998046875,3048.69995117188,0,-368.84544543088,4081.16365189986,726.910211220334,0.178113467927693,5364.89990234375,2029.09997558594,0,-1019.59997694413,368.845447887074,-232.992480891734,-0.0671209465074006,0,-0.0903775189851,-0.24983070121912,1,1
"1696",1696,1,1,4425.09696821733,491.383654194702,0.111044720087266,5299,3042.60009765625,0,-554.772742936913,3870.3242224491,1061.87722329709,0.274363893633992,5020,0,0.0303030303030303,-3042.60009781958,554.772745768229,-570.493569102388,-0.163319173546727,-0.0303030303030303,-0.143340121150331,-0.786135714463284,1,1
"1697",1697,1,1,4407.29697117661,487.56722541484,0.110627268505729,5129.2998046875,3015.5,0,-507.151504079513,3900.1454634233,1090.87650161662,0.279701491097495,5425.2998046875,0,0.0303030303030303,-3015.50000083379,507.151507753314,-603.309276201784,-0.169074222591766,-0.0303030303030303,-0.130033997151062,-0.773176290247128,1,1
"1698",1698,1,1,4393.92723129735,488.516899855853,0.111180015994852,5132.7998046875,3012.89990234375,0,-446.809100395374,3947.1181307706,756.826270031041,0.191741479468537,5027,1988.09997558594,0,-1024.7999297313,446.809100526752,-268.309370175188,-0.0805614634736856,0,-0.113198816349625,-0.25963244467964,1,1
"1699",1699,1,1,4389.37271395597,487.640877344178,0.111095800954366,5133.60009765625,3006.60009765625,0,-427.6757358723,3961.69697339607,744.335142839603,0.187882906703371,4950.10009765625,1997.09997558594,0,-1009.5001238287,427.675740559896,-256.694265495425,-0.0767871057490053,0,-0.107952662392976,-0.254815078136409,1,1
"1700",1700,1,1,4384.59093868371,495.065763954477,0.112910365157827,5137.7001953125,3001.10009765625,0,-475.345493153133,3909.24543900923,794.94027341097,0.203348775566377,5210.10009765625,1985.59997558594,0,-1015.5001226967,475.34549967448,-299.874509456493,-0.0904384104085498,0,-0.121595203107433,-0.259768832256813,1,1
"1701",1701,1,1,4362.64542643229,503.71064976783,0.115459910336962,5138.89990234375,2992.80004882812,0,-630.327244476907,3732.31817811908,1066.35380750372,0.285708172940688,5160.5,0,0.0303030303030303,-2992.80005531057,630.32724831321,-562.643157735889,-0.170248262603726,-0.0303030303030303,-0.168883577014477,-0.801860911230995,1,1
