"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","RiceArea"
"2203",2203,1,1,4475.89393199574,443.572561497474,0.0991025632503519,5817.5,3599.30004882812,0,1925.8182027381,6401.71212861032,1912.76236313719,0.298789187128351,8341.2001953125,1800.40002441406,0,-1798.90003107048,-1925.81819661458,-1469.18980163971,-0.199686623877999,0,0.30082861647766,-0.281002955917198,0,1
"2204",2204,1,1,4455.72728752367,465.14019268329,0.104391530869879,5809,3599.5,0,1951.90909098153,6407.63637473366,1874.1491568719,0.292486815303998,8314.2998046875,1877.40002441406,0,-1745.00006460302,-1951.90908720999,-1409.00896418861,-0.188095284434119,0,0.304622325117921,-0.272331318843846,0,1
"2205",2205,1,1,4435.61513080019,496.82730941544,0.112008660527274,5639.60009765625,3458.10009765625,0,1903.58788896145,6339.20301402699,1904.71269400623,0.300465640521625,8299.5,1873.30004882812,0,-1666.5332859547,-1903.5878832268,-1407.88538459079,-0.18845697999435,0,0.300288204171614,-0.262893187403385,0,1
"2206",2206,1,1,4407.93635327888,476.566026234152,0.108115450868444,5759.2998046875,3478.60009765625,0,1941.85761969619,6349.7939675071,1955.46193747226,0.307956753790543,8286.900390625,1865.40002441406,0,-1717.80005428533,-1941.85761422822,-1478.89591123811,-0.199841302922099,0,0.305814272027248,-0.270528471171756,0,1
"2207",2207,1,1,4381.54242128314,473.03050826867,0.107959814783704,5629.7998046875,3472.30004882812,0,1954.82425508543,6336.36666962595,1946.88550925894,0.307255815638249,8265.2998046875,1855.19995117188,0,-1718.70003647341,-1954.8242483428,-1473.85500099027,-0.199296000854545,0,0.308508701754286,-0.271243778348905,0,1
"2208",2208,1,1,4390.35149591619,464.304304484767,0.105755610892807,5620.2998046875,3484.80004882812,0,2105.53938633703,6495.89088023793,1899.71937835701,0.292449398147437,8295.099609375,1874.90002441406,0,-1713.04999374128,-2105.53938432173,-1435.41507387224,-0.18669378725463,0,0.324134044914853,-0.263712864843957,0,1
"2209",2209,1,1,4386.33638139205,478.859783889231,0.109170784511803,5627.7001953125,3478,0,2068.96971145801,6455.30608575994,1859.05810024765,0.28798914808217,8272.2998046875,1853.19995117188,0,-1664.59998211565,-2068.9697043679,-1380.19831635842,-0.178818363570367,0,0.320506833288982,-0.257865383918458,0,1
"2210",2210,1,1,4383.85757723722,469.183028997486,0.107025153242586,5531.7998046875,3472.10009765625,0,1981.52121498768,6365.37879157789,1925.4071545354,0.302481159029048,8191.2001953125,1842.30004882812,0,-1672.54999289708,-1981.52121434067,-1456.22412553792,-0.195456005786462,0,0.311296669038683,-0.262757338983511,0,1
"2211",2211,1,1,4369.09999408144,456.343594574212,0.104447963011236,5500.7001953125,3471.5,0,1999.46671503453,6368.56670217803,1824.93849443882,0.286554036375986,8166.10009765625,1841.19995117188,0,-1676.80005133782,-1999.46670809659,-1368.5948998646,-0.182106073364749,0,0.3139586673954,-0.263293159945134,0,1
"2212",2212,1,1,4355.77577533144,462.081424900988,0.106084759348254,5512.39990234375,3475,0,1926.76057816886,6282.53635105942,1842.43860499665,0.293263500924425,8194.7998046875,1835.09997558594,0,-1691.64996968954,-1926.76057572798,-1380.35718009566,-0.187178741576172,0,0.306685146014946,-0.269262265295811,0,1
"2213",2213,1,1,4341.03939541903,467.102599756085,0.107601557417103,5518.2998046875,3464.30004882812,0,1889.42727901371,6230.46666740649,1922.27826501652,0.308528777639171,8130.2001953125,1826.5,0,-1688.40008857246,-1889.42727198745,-1455.17566526043,-0.200927220222068,0,0.303256141132716,-0.270990951192309,0,1
"2214",2214,1,1,4309.26058682528,483.615378384348,0.112226997797002,5530.7998046875,3475.19995117188,0,1895.90612731725,6205.16670735677,1968.77811824628,0.317280455319939,8115,1893.30004882812,0,-1632.70001436843,-1895.90612053148,-1485.16273986193,-0.205053457522937,0,0.305536694939958,-0.263119444064689,0,1
"2215",2215,1,1,4289.54543974905,475.409957757629,0.110829915298774,5456.89990234375,3450.60009765625,0,2024.96063266542,6314.50606652462,1848.80231430686,0.292786529117138,8244.900390625,1817,0,-1711.80005115314,-2024.96062677557,-1373.39235654923,-0.181956613818364,0,0.320683931780576,-0.271090095269365,0,1
"2216",2216,1,1,4268.47878935843,479.16834700357,0.112257403784731,5426.7001953125,3428.80004882812,0,2057.70301679619,6326.18179968632,1815.13451763055,0.286924178770921,8235.2998046875,1819.90002441406,0,-1695.50006159595,-2057.70301032789,-1335.96617062698,-0.17466677498619,0,0.325267765289043,-0.268013173709302,0,1
"2217",2217,1,1,4252.53333629261,463.574132821943,0.109011287193363,5300,3480.10009765625,0,2096.82117912991,6349.3545143821,1801.55212410665,0.283737838236297,8234.900390625,1810.59997558594,0,-1722.65002877318,-2096.82117808949,-1337.9779912847,-0.174726551042934,0,0.330241629189289,-0.271311048213035,0,1
"2218",2218,1,1,4241.31816702178,455.767492970763,0.107458925509189,5272.39990234375,3447.39990234375,0,2127.912120981,6369.23028379498,1741.57593034838,0.273435855315109,8255.7998046875,1810.69995117188,0,-1695.54993420266,-2127.9121167732,-1285.80843737761,-0.16597692980592,0,0.334092508225833,-0.266209551021666,0,1
"2219",2219,1,1,4207.40001331676,456.356435475228,0.10846518848477,5310.7998046875,3455.30004882812,0,2152.99999047603,6360.40000221946,1719.19246171264,0.270296280283115,8293.2998046875,1811.19995117188,0,-1694.7999946714,-2152.9999889027,-1262.83602623741,-0.161831091798345,0,0.33850072160945,-0.266461227922773,0,1
"2220",2220,1,1,4174.03938802083,457.240033729853,0.109543775519248,5304.60009765625,3448.10009765625,0,2255.79088469722,6429.83027047822,1689.27982255836,0.26272541443504,8276,1824.09997558594,0,-1642.05005544143,-2255.79088245739,-1232.0397888285,-0.153181638915792,0,0.350832104395416,-0.255380000150346,0,1
"2221",2221,1,1,4148.51212565104,461.010649000514,0.11112674497201,5408,3452,0,2306.01209033983,6454.52421431108,1679.42318294504,0.260193180346492,8275.599609375,1756.40002441406,0,-1724.25000101807,-2306.01208866004,-1218.41253394453,-0.149066435374482,0,0.357270654470069,-0.267138203183905,0,1
"2222",2222,1,1,4132.25451290246,440.159056470205,0.106517896004678,5421.2001953125,3449.30004882812,0,2415.6666950428,6547.92120176373,1565.29267040173,0.239051849002109,8273.099609375,1841.30004882812,0,-1659.25000360602,-2415.66668886127,-1125.13361393153,-0.132533952997431,0,0.368921161481315,-0.253401034080724,0,1
"2223",2223,1,1,4117.04845821496,440.640294217334,0.107028202045594,5392.2998046875,3440.19995117188,0,2552.05153889872,6669.09999408144,1543.71998677236,0.23147351039006,8250,1840.5,0,-1642.84998003954,-2552.05153586648,-1103.07969255502,-0.124445308344465,0,0.382668057333608,-0.246337584006464,0,1
"2224",2224,1,1,4095.59091648911,463.444584082089,0.113156951837214,5385.7001953125,3400.69995117188,0,2637.97274516053,6733.56365781842,1453.82532654471,0.21590726700217,8331,1768.59997558594,0,-1632.09997616751,-2637.97274132931,-990.380742462622,-0.102750315164956,0,0.391764729527366,-0.242382794476512,0,1
"2225",2225,1,1,4088.5878684304,468.234094211786,0.114522204066398,5298.7001953125,3359.10009765625,0,2565.24547266265,6653.83334073153,1548.5447953345,0.232729723760146,8239.099609375,1763,0,-1596.10010460136,-2565.24547230114,-1080.31070112272,-0.118207519693748,0,0.385528963726739,-0.239876778222083,0,1
"2226",2226,1,1,4095.17268880208,450.617064744725,0.110036156955456,5348.39990234375,3342.39990234375,0,2461.50304290666,6556.67572946259,1554.8049034457,0.237133109459591,8221.400390625,1736.69995117188,0,-1607.19995432461,-2461.50304066051,-1104.18783870097,-0.127096952504135,0,0.375419365616304,-0.245124209376805,0,1
"2227",2227,1,1,4104.43336440578,487.000903714378,0.11865240837815,5386.39990234375,3348.19995117188,0,2345.05751453582,6449.49087431937,1666.37388426627,0.258372934660851,8222.599609375,1721,0,-1627.1999534534,-2345.05750991359,-1179.37298055189,-0.139720526282701,0,0.363603509212392,-0.252298977572415,0,1
"2228",2228,1,1,4087.24243903883,480.123552955124,0.117468821611676,5263.7998046875,3358.39990234375,0,2313.69999307758,6400.9424309008,1674.70111707867,0.261633522744087,8220.2998046875,1813.09997558594,0,-1580.64996567606,-2313.69999186198,-1194.57756412355,-0.14416470113241,0,0.361462396835208,-0.246940194001028,0,1
"2229",2229,1,1,4075.6181566643,504.067708319048,0.123678835686512,5400.2998046875,3364,0,2306.61521100043,6382.2333614465,1681.65603873871,0.263490214710289,8129,1801.69995117188,0,-1578.40002747961,-2306.6152047822,-1177.58833041966,-0.139811379023777,0,0.361411919679109,-0.247311550375819,0,1
"2230",2230,1,1,4100.51817737926,524.579497896059,0.127930050594564,5438.7001953125,3346.60009765625,0,2349.9091286667,6450.42730158026,1695.08398289333,0.262786309129949,8096.60009765625,1805.90002441406,0,-1543.8500375928,-2349.90912420099,-1170.50448499727,-0.134856258535385,0,0.364302862244647,-0.239340739056865,0,1
"2231",2231,1,1,4098.84546638258,463.132023234196,0.112990847552721,5261.39990234375,3403.19995117188,0,2230.07272105806,6328.91818329782,1710.30747124957,0.27023693808574,8085.2001953125,1793.19995117188,0,-1611.15003168816,-2230.07271691525,-1247.17544801537,-0.157246090533019,0,0.352362387452453,-0.254569578089984,0,1
"2232",2232,1,1,4096.69392163826,449.983184246351,0.109840567260735,5257.5,3412.89990234375,0,2200.54851006717,6297.24242424242,1711.70780919421,0.27181863010461,8075.7001953125,1705.19995117188,0,-1707.6999574636,-2200.54850260417,-1261.72462494786,-0.161978062843875,0,0.349446370620216,-0.271182184584396,0,1
"2233",2233,1,1,4082.0000147964,449.698749711688,0.11016627831495,5242.39990234375,3421.69995117188,0,2124.14543605964,6206.14544492779,1717.24815348051,0.276701242134761,8027.5,1686.5,0,-1735.19995624837,-2124.14543013139,-1267.54940376882,-0.166534963819812,0,0.342264849399505,-0.279593827061614,0,1
"2234",2234,1,1,4061.96967477509,441.997724888139,0.108813644679071,5324.7998046875,3422.10009765625,0,2268.62729156927,6330.59696451823,1674.6651115206,0.264535101651041,8022.60009765625,1681.59997558594,0,-1740.50012719126,-2268.62728974313,-1232.66738663246,-0.15572145697197,0,0.358359141212825,-0.274934597313086,0,1
"2235",2235,1,1,4901.02422910748,506.308833042236,0.103306739443408,5753.89990234375,3764,0,-366.487892361577,4534.53633256392,2381.0366269255,0.525089326074319,8015.2998046875,1879.80004882812,0,-2264.78669077399,366.487896543561,-1874.72779388327,-0.421782586630911,0,-0.0808214700430809,-0.499452760916225,1,1
"2236",2236,1,1,4891.63940429688,494.753131123581,0.101142600717662,5797.2998046875,3805.39990234375,0,-356.839432556333,4534.79997114702,2393.6638883649,0.527843323541228,7993.5,1956.09997558594,0,-2298.55338109759,356.839433149857,-1898.91075724132,-0.426700722823565,0,-0.0786891229661174,-0.506869849987275,1,1
"2237",2237,1,1,4883.92117956913,493.123910476309,0.100968851122985,5776.7998046875,3717.5,0,-396.318157172657,4487.60301624645,2377.66232521568,0.529829023781257,7956.60009765625,1813,0,-2338.56657786122,396.31816332268,-1884.53841473937,-0.428860172658271,0,-0.088313996522836,-0.521117079517711,1,1
"2238",2238,1,1,4888.60603841146,498.068944862686,0.101883633278932,5764.5,3854.89990234375,0,534.575811712445,5423.18184407552,2373.49371044563,0.43765703948108,8397.900390625,1982.09997558594,0,-2034.36247803001,-534.575805664062,-1875.42476558295,-0.335773406202148,0,0.0985723560600195,-0.375123412144555,0,1
"2239",2239,1,1,4878.03332889441,511.138447537837,0.104783713655701,5811.39990234375,3846.19995117188,0,468.578805744566,5346.61212713068,2411.74233368363,0.45107860385936,8395.599609375,1854.5,0,-2052.84998207964,-468.578798236269,-1900.60388614579,-0.346294890203659,0,0.087640321497575,-0.383953414473946,0,1
"2240",2240,1,1,4861.36366595644,496.280237495625,0.102086630747462,5795,3821.39990234375,0,447.960567330477,5309.3242261482,2401.3315568056,0.452285724985326,8391.900390625,1900.80004882812,0,-2010.08892311367,-447.960560191762,-1905.05131930997,-0.350199094237864,0,0.084372426367237,-0.378596001580401,0,1
"2241",2241,1,1,4879.16975171638,498.7011996341,0.102210258099479,5861.7001953125,3809.60009765625,0,364.727258826104,5243.89700964725,2406.53256041991,0.458920637837202,8386.5,1896.80004882812,0,-2065.47775717706,-364.727257930871,-1907.83136078581,-0.356710379737723,0,0.0695527120679737,-0.393882212670686,0,1
"2242",2242,1,1,4901.86367335464,486.111822964847,0.0991687764813279,5662.39990234375,3791.80004882812,0,279.678774721105,5181.54244347775,2422.15940225827,0.467459145356835,8375.2998046875,1890.90002441406,0,-2129.90911864499,-279.678770123106,-1936.04757929343,-0.368290368875507,0,0.0539759690810118,-0.411056966507339,0,1
"2243",2243,1,1,4887.62733043324,501.795749373227,0.102666532337429,5823.5,3786.10009765625,0,164.924165987516,5052.55149517637,2400.65313373279,0.475136796928179,8364.5,1888.09997558594,0,-2120.65012340686,-164.924164743134,-1898.85738435956,-0.37247026459075,0,0.0326417585540628,-0.419718656095128,0,1
"2244",2244,1,1,4915.87273615057,513.456738070092,0.104448745040572,5835,3810.89990234375,0,96.3818407490552,5012.25457578717,2397.95698572563,0.478418833175294,8358.099609375,1809.40002441406,0,-2150.39174173433,-96.3818396366005,-1884.50024765554,-0.373970088134722,0,0.0192292389166842,-0.429026839961858,0,1
"2245",2245,1,1,4921.70910274621,516.100536772066,0.104862056248731,5848.10009765625,3816,0,-367.257570459368,4554.45152698864,2323.03712694316,0.510058590628833,8195,1750.40002441406,0,-2234.62314133315,367.257575757575,-1806.93659017109,-0.405196534380102,0,-0.0806370576749108,-0.49064593795571,1,1
"2246",2246,1,1,4998.1181788589,550.532235084809,0.110147902747369,5992.10009765625,3798.39990234375,0,-368.969690041333,4629.1484855883,2345.77231371206,0.506739483733355,8153.7001953125,1752.69995117188,0,-2285.06917839369,368.969693270597,-1795.24007862725,-0.396591580985986,0,-0.0797057366360202,-0.493626243683407,1,1
"2247",2247,1,1,4997.50607392282,534.533583674804,0.10696006683494,6045.39990234375,3824.39990234375,0,-295.645445616388,4701.86062159683,2333.3884584978,0.496269167950228,8130.7001953125,1753.90002441406,0,-2261.85835237452,295.645452325994,-1798.854874823,-0.389309101115288,0,-0.0628783941953561,-0.481056018969433,1,1
"2248",2248,1,1,5004.50608132102,484.706892887513,0.0968540920944524,5999.7001953125,3848,0,-813.593935071491,4190.9121389678,2352.53680505422,0.561342430250431,8386.7998046875,1967.5,0,-2430.00583687611,813.593942353221,-1867.8299121667,-0.464488338155979,0,-0.19413290188228,-0.579827435245303,1,1
"2249",2249,1,1,5041.1454634233,532.13619766967,0.105558588128562,6009.39990234375,3851.5,0,-945.727273841037,4095.41818329782,2328.26456467487,0.568504719290971,8147.39990234375,1967.69995117188,0,-2408.14120159504,945.727280125473,-1796.1283670052,-0.462946131162409,0,-0.23092324922958,-0.588008621785209,1,1
"2250",2250,1,1,5056.07572058475,537.963760627738,0.106399466771736,6132.7001953125,3847.19995117188,0,-1031.03026694483,4025.04545084635,2249.93176414623,0.558982946061673,8151.39990234375,1885.40002441406,0,-2458.68326583897,1031.0302697384,-1711.96800351849,-0.452583479289937,0,-0.256153695538527,-0.61084608754467,1,1
"2251",2251,1,1,4969.08183889678,496.678974500422,0.0999538728890593,5823.5,3788,0,-904.10606996248,4064.97576719342,2290.7177517504,0.563525561514474,8149.60009765625,1770.59997558594,0,-2386.5474083874,904.106071703362,-1794.03877724998,-0.463571688625415,0,-0.222413643215074,-0.587100033325694,1,1
"2252",2252,1,1,4935.30605616714,502.284734073203,0.101773776206959,5785.39990234375,3862.80004882812,0,-932.527273543038,4002.77877530185,2210.32193053972,0.552196874875514,8153.2998046875,1774.80004882812,0,-2379.01670369175,932.527280865294,-1708.03719646652,-0.450423098668556,0,-0.232969975582205,-0.594341290698073,1,1
"2253",2253,1,1,4899.32728900331,512.156444585693,0.104536074929153,5798.2001953125,3612.80004882812,0,-631.309107745309,4268.01817737926,2255.28416044209,0.528414844246733,8146.2001953125,1782.30004882812,0,-2288.63127729779,631.309111624053,-1743.1277158564,-0.423878769317581,0,-0.147916218138733,-0.536228099830425,1,1
"2254",2254,1,1,4887.02120324337,496.815468094574,0.101660182641494,5829.39990234375,3739,0,-314.921186780389,4572.10000887784,2272.38878892659,0.497012047967935,8149.60009765625,1782.69995117188,0,-2184.89284329239,314.92119436553,-1775.57332083202,-0.395351865326441,0,-0.0688788928870525,-0.47787512063382,1,1
"2255",2255,1,1,4904.11212713068,460.411319564045,0.093882706518259,5841.10009765625,3963.5,0,-556.548469279374,4347.56365042022,2322.05270918264,0.534104361866721,8150.7001953125,1802.5,0,-2338.46253723295,556.548476710464,-1861.6413896186,-0.440221655348462,0,-0.12801387490338,-0.537878850147927,1,1
"2256",2256,1,1,4883.57273910985,463.172120410155,0.0948428835104398,5879.10009765625,4059.10009765625,0,-485.096972099989,4398.47575979522,2324.36576719449,0.528448011113448,8135.2998046875,1808.09997558594,0,-2324.49336869947,485.096979314631,-1861.19364678434,-0.433605127603008,0,-0.110287517447311,-0.528477021505216,1,1
"2257",2257,1,1,4895.39394679214,472.512844334086,0.0965219243782648,5945,4051.69995117188,0,-158.778798135028,4736.61514559659,2262.74082362853,0.477712618415304,8133.5,1801.5,0,-2252.53639983007,158.778801195549,-1790.22797929445,-0.381190694037039,0,-0.0335215746380908,-0.475558247945085,1,1
"2258",2258,1,1,4917.95759351326,471.857220885962,0.0959457685256046,6024.60009765625,4060.5,0,-144.215175784696,4773.74241684422,2248.30020405602,0.47097224938716,8125.89990234375,1804.19995117188,0,-2256.30005629627,144.215176669035,-1776.44298317006,-0.375026480861556,0,-0.0302100874307399,-0.472648052466107,1,1
